5 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 2 7 2 1 1 0 0 0 2 1 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0
2 0 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0 0 0 2 9 1 1 2 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 6 0 3 0 0 0 0 0 0 0 0 0 0 0 2 14 1 1 2 0 0 0 0 4 1 0 3 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 6 2 4 0 0 0 0 0 0 0 0 0 0 0 2 13 1 0 1 0 0 0 0 4 1 0 3 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0
0 1 0 0 0 3 3 2 0 0 0 0 0 0 0 0 0 0 1 1 11 0 0 1 0 0 0 0 8 1 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 5 2 1 0 0 0 0 0 0 0 0 0 1 0 13 0 0 0 0 0 0 0 8 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 7 2 1 0 0 0 0 0 0 0 0 0 1 0 9 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 1 0 10 1 0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 8 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
3 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 3 1 0 0 0 0 0 2 3 0 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
3 0 0 0 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 6 3 1 0 0 0 0 0 7 4 0 2 2 0 3 0 0 1 0 1 0 0 0 0 0 0 0 0
3 0 0 0 0 8 0 5 0 0 0 0 0 0 0 0 0 2 0 0 10 3 1 0 0 0 1 0 10 2 0 2 2 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 8 0 7 0 0 0 0 0 0 0 0 0 2 1 0 9 2 1 0 0 0 1 0 10 2 0 2 2 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 5 0 5 0 0 0 0 0 0 0 0 0 2 1 1 8 1 0 0 0 0 1 0 9 1 0 1 2 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 2 1 1 8 1 0 0 0 0 1 2 7 1 0 0 0 0 2 0 0 5 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 1 1 6 1 0 0 0 0 0 2 5 1 0 0 0 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 2 1 6 1 0 0 0 0 0 2 9 1 0 0 0 0 5 0 0 4 0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 2 0 5 0 0 0 0 0 0 2 10 1 0 0 0 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 7 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 5 1 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 5 1 0 0 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 1 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 3 6 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 4 2 0 2 0 0 0 5 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 1 4 2 0 2 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 1 3 1 0 1 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 1 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 2 0 1 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 4 2 0 2 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
3 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
8 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10
0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7
0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2
0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2
0 4 0 0 0 0 1 1 0 0 0 0 2 1 0 0 0 0 0 0 5 9 0 1 0 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 5 0 0 0 0 5 0 2
0 4 0 0 0 0 2 3 0 0 0 0 4 2 0 0 0 0 0 0 4 8 0 1 0 0 0 3 0 0 0 0 0 0 0 0 11 0 0 0 5 0 0 0 0 10 0 2
0 5 0 0 0 0 3 6 0 0 0 0 4 2 0 0 0 0 0 0 2 5 0 1 0 0 0 2 3 1 0 0 0 0 0 0 11 2 0 0 4 0 0 0 0 10 0 0
0 6 0 0 0 2 2 7 0 0 0 0 4 2 0 0 0 0 0 0 6 1 0 1 0 0 0 2 3 1 0 0 1 0 0 0 11 3 0 0 0 0 0 0 0 10 1 0
0 2 0 0 0 5 3 8 0 0 0 0 2 1 0 0 1 1 1 0 9 0 0 0 0 0 0 0 8 2 0 0 1 0 1 0 5 3 0 0 0 0 0 0 0 5 1 0
0 3 0 0 0 10 2 6 0 0 0 0 0 0 0 0 1 1 1 0 14 0 0 0 0 0 0 0 9 4 0 1 3 0 3 0 0 3 0 0 0 0 0 0 0 0 1 0
0 3 0 0 0 10 1 3 0 0 0 0 0 0 0 0 1 1 1 0 16 1 0 0 0 0 0 0 9 5 0 1 3 0 4 0 0 2 0 0 1 0 0 0 0 0 1 0
0 2 0 0 0 12 1 2 0 0 0 0 0 1 0 0 1 1 1 0 11 3 0 0 0 0 0 0 13 5 0 1 3 0 4 0 0 1 0 0 4 0 0 0 0 0 0 0
0 2 0 0 0 13 1 0 0 0 0 0 0 1 0 0 0 0 0 0 9 8 0 0 0 0 0 0 13 6 0 2 3 0 3 0 0 1 0 0 4 0 0 0 0 0 0 0
0 1 0 0 0 14 1 0 0 0 0 0 0 1 0 0 0 0 0 0 5 9 0 0 0 0 0 0 15 4 0 3 1 0 1 0 0 1 0 0 5 0 0 0 0 0 0 0
0 0 0 0 0 14 1 0 0 0 0 0 0 1 0 0 0 0 0 0 3 8 0 0 0 0 0 0 16 3 0 3 1 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
0 1 0 0 0 10 1 1 3 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 0 0 15 3 0 3 0 3 7 0 0 0 0 0 2 0 0 0 0 0 0 0
0 1 0 0 0 6 0 1 3 0 0 0 0 0 0 0 0 0 0 0 11 5 0 0 0 0 0 0 10 1 0 2 0 3 8 0 0 0 0 0 2 0 0 0 0 0 0 0
0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 10 7 0 0 0 0 0 1 7 1 0 0 0 3 9 0 0 0 0 0 3 0 0 0 0 0 0 0
0 2 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 10 9 0 0 0 0 0 1 3 0 0 0 0 3 9 0 0 0 0 1 3 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 8 7 0 0 0 0 0 3 0 0 0 0 0 2 4 0 0 0 0 1 2 0 0 0 0 0 0 0
0 1 0 0 0 0 0 1 4 0 0 0 0 0 0 3 1 1 0 0 2 5 0 0 0 0 0 8 0 0 0 0 0 6 3 0 0 0 0 1 2 0 0 0 0 0 0 0
0 1 0 0 0 0 0 1 5 0 0 0 0 0 0 3 1 1 0 0 3 2 0 0 0 0 0 7 0 0 0 0 0 7 2 0 0 0 0 1 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 1 7 0 0 0 0 0 0 3 1 1 0 0 3 0 0 0 0 0 0 11 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 1 0 0 0 0 0 2 12 0 0 0 0 0 0 2 0 0 0 0 4 0 0 0 0 0 0 11 2 0 0 0 0 14 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 1 0 0 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0 0 6 3 0 0 0 0 11 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 1 0 0 0 0 0 3 12 0 0 0 0 0 0 0 0 0 1 0 9 2 0 0 0 0 0 6 7 0 0 0 0 14 3 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 0 0 0 0 0 3 10 0 0 0 0 0 0 0 2 0 1 1 10 2 0 0 0 0 0 2 12 0 0 0 0 12 3 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 0 0 0 0 0 2 4 0 0 0 0 0 0 0 2 0 1 1 15 2 0 0 0 0 0 0 11 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 0 0 0 4 0 2 3 0 0 0 0 0 0 0 2 0 1 1 16 0 0 0 0 0 0 0 10 0 0 2 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0
2 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 1 14 0 0 0 0 0 0 0 6 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 7 0 0 1 0 0 0 0 0 0 0 2 0 0 0 16 0 0 0 0 0 0 0 3 0 0 4 0 1 2 0 0 4 0 1 1 0 0 0 0 0 1 0
0 0 0 0 0 9 0 0 2 0 0 0 0 0 0 0 2 0 0 1 9 5 0 0 0 0 0 1 2 0 0 5 0 4 2 0 0 4 0 1 4 0 0 0 0 0 1 0
2 1 0 0 0 5 0 1 2 0 0 0 1 0 0 0 2 0 0 1 8 7 1 0 0 0 0 2 4 0 0 3 0 4 3 0 0 4 0 1 6 0 0 0 0 0 1 0
5 1 0 0 0 5 0 1 2 0 0 0 1 0 0 0 4 0 0 2 6 7 1 0 0 0 0 3 6 0 0 3 0 4 3 0 0 4 0 1 6 0 0 0 0 0 2 0
5 1 0 0 0 2 0 1 1 0 0 0 1 0 0 0 2 0 0 5 7 7 1 0 0 0 0 3 4 0 0 1 0 3 2 0 0 1 0 0 6 0 0 0 0 0 1 0
5 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 2 0 0 5 7 4 1 0 0 0 0 2 4 0 0 0 0 0 2 0 0 3 0 0 4 0 0 0 0 0 1 0
3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 5 5 6 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 3 0 0 2 0 0 0 0 0 1 0
5 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 4 6 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0
9 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 4 14 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0
13 1 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 5 16 0 0 0 4 2 2 5 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2
14 0 0 0 0 1 0 4 0 0 0 0 0 1 0 1 0 0 1 2 7 16 1 0 0 4 2 2 5 1 0 1 1 0 1 0 0 0 0 0 3 0 0 0 0 0 0 2
9 0 0 0 0 1 0 5 1 0 0 0 0 1 0 2 0 0 0 4 7 15 1 0 0 4 2 2 6 1 0 1 1 0 1 0 0 0 0 1 5 0 0 0 0 0 0 2
5 0 0 0 0 1 0 4 1 0 0 0 0 0 0 2 0 0 0 5 5 12 1 0 0 4 1 2 5 0 0 1 1 0 1 0 0 0 0 1 4 0 0 0 0 0 0 2
1 0 0 0 0 4 0 2 1 0 0 0 0 0 0 3 0 0 0 5 4 9 1 0 0 0 0 0 1 0 0 3 1 0 0 0 0 0 0 1 4 0 0 1 0 0 0 0
0 0 0 0 0 3 0 2 1 0 0 0 0 0 0 2 0 0 0 4 1 5 0 0 0 0 0 0 5 0 0 2 0 0 1 1 0 0 0 1 2 0 0 1 1 0 0 0
0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 0 0 0 0 0 4 0 0 2 0 0 1 1 0 0 0 0 0 0 0 2 1 0 0 0
0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 3 0 0 0 1 1 1 0 0 0 0 0 0 7 2 0 2 0 0 2 1 0 0 0 0 0 0 0 2 1 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 7 2 0 0 0 0 3 1 0 0 0 0 0 0 0 1 1 0 0 0
3 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 1 0 0 0 0 0 1 3 2 0 0 0 0 2 0 0 0 0 0 1 0 0 2 0 0 0 0
3 0 0 0 0 0 0 2 0 0 0 1 0 1 0 1 0 0 1 0 2 1 0 0 0 0 0 1 5 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0
3 0 0 0 0 0 0 2 0 0 0 1 0 1 0 1 0 0 1 0 1 6 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 4 0 0 1 0 0 0 0
3 0 0 0 0 0 0 2 1 0 0 0 0 1 0 1 0 0 1 0 3 6 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 4 0 0 2 0 0 0 0
0 0 0 0 0 0 0 6 1 0 0 0 0 0 0 1 0 0 1 0 3 8 0 1 0 0 0 0 4 1 0 0 0 0 2 0 0 1 0 0 3 0 0 1 0 0 0 0
0 0 0 0 0 0 0 4 1 0 0 1 0 0 0 1 0 0 0 0 5 11 0 1 0 0 0 0 2 1 0 0 0 0 2 0 0 1 0 0 3 0 0 1 0 0 0 0
0 1 0 0 0 0 0 4 1 0 0 1 0 0 0 0 0 0 0 0 7 9 0 1 0 0 0 0 2 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0
0 1 0 0 0 0 1 5 1 0 0 1 0 0 0 0 0 0 0 0 8 9 0 1 0 0 0 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 2 1 2 0 0 1 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 3 3 2 0 0 0 0 0 0 0 0 0 2 1 6 2 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 2 1 5 3 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 2 0 2 1 6 3 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 2 0 2 1 5 2 0 3 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 5 2 0 3 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 4 2 0 5 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 1
0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 5 3 0 4 0 0 0 0 2 0 0 0 0 1 5 0 0 0 0 0 3 0 0 0 0 0 0 0
0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 1 0 6 2 0 3 0 0 0 0 2 0 0 0 0 1 5 0 0 0 0 0 2 0 0 0 0 0 0 0
0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 1 0 5 2 0 3 0 0 0 0 3 0 0 0 0 1 4 0 0 0 0 0 2 0 0 0 0 0 0 0
6 1 0 0 0 0 0 2 1 0 0 0 1 0 0 3 0 0 0 0 5 1 0 1 0 0 0 0 4 0 0 0 0 1 4 0 0 0 0 0 1 0 0 0 0 0 0 0
9 0 0 0 0 0 0 1 1 0 0 0 4 0 0 1 0 0 0 0 4 0 0 0 0 0 1 1 5 3 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0
13 0 0 0 0 0 0 0 1 0 0 0 9 0 0 0 0 0 0 0 4 0 0 0 0 0 1 1 18 3 0 0 0 0 3 3 0 0 0 0 0 0 0 0 2 0 0 0
13 0 0 0 2 0 0 1 1 0 0 0 9 0 0 0 0 0 0 0 5 0 0 0 0 0 1 1 24 6 0 0 0 0 3 4 0 0 0 0 0 0 0 0 3 0 0 0
10 1 0 0 5 0 0 5 0 0 0 0 8 0 0 0 0 0 0 0 5 0 0 0 0 0 1 2 30 6 0 0 0 0 0 5 0 0 0 0 0 0 0 0 4 0 0 0
7 1 0 1 7 0 0 5 0 0 0 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 31 4 0 0 0 0 0 4 0 0 0 0 0 0 0 0 4 0 0 0
3 1 0 2 8 0 0 5 0 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 22 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2 1 0 0
3 1 0 7 7 4 1 4 0 0 0 0 4 0 0 0 0 0 0 0 2 9 0 0 0 0 0 1 20 2 0 3 0 0 0 1 0 0 0 0 4 0 0 0 1 1 0 7
0 0 0 16 4 4 2 0 0 0 0 0 7 0 0 0 0 0 0 0 1 9 0 1 0 0 0 0 15 2 0 3 0 0 0 1 0 0 0 0 6 0 0 0 1 1 0 9
0 0 0 19 2 4 2 0 0 0 0 0 7 0 0 0 0 0 0 0 1 11 0 2 0 0 0 0 15 1 0 3 0 0 0 1 0 0 0 0 6 0 0 0 1 1 0 9
0 0 0 24 1 4 2 3 0 0 0 0 7 1 0 0 0 0 0 0 2 17 0 2 0 0 0 0 18 1 0 3 0 0 1 4 3 0 0 0 10 0 0 0 4 2 0 9
1 0 0 24 0 0 1 3 0 0 0 2 9 1 0 0 0 0 0 0 3 8 0 2 0 0 0 0 18 0 0 0 0 0 1 5 3 0 0 0 6 0 0 0 5 2 0 3
1 0 0 18 0 0 0 3 0 0 0 6 6 1 0 0 0 0 0 0 3 9 0 1 0 0 0 0 23 1 0 0 0 0 1 11 3 0 0 1 4 0 2 0 10 2 0 1
1 0 0 16 0 0 0 4 0 0 0 8 12 1 0 0 0 0 0 0 5 9 0 0 0 0 0 0 28 1 0 0 0 0 1 14 3 0 0 1 5 0 4 0 11 2 0 3
1 0 0 10 0 4 0 3 0 0 0 8 8 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 23 2 0 1 1 0 0 11 0 0 0 1 1 0 4 0 8 0 0 3
0 0 0 5 0 4 1 5 0 1 0 6 6 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 18 2 0 1 1 0 0 10 0 0 0 1 1 0 4 0 7 0 0 2
0 0 0 2 0 7 1 6 1 5 0 2 6 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 11 1 0 2 1 0 0 5 0 0 0 0 1 0 4 0 1 0 0 2
0 0 0 0 0 10 1 5 1 10 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 0 0 0 3 1 0 3 3 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 0 8 1 3 1 15 0 0 0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 2 0 0 4 2 0 0 6 0 0 0 1 1 0 5 0 0 0 0 2
0 0 0 0 0 13 0 3 2 17 0 0 0 0 0 0 0 0 0 0 2 7 0 0 0 0 0 0 8 0 0 4 3 0 1 6 0 0 0 1 1 0 5 0 0 0 0 2
0 0 0 0 0 12 0 2 1 20 0 0 0 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 13 0 0 3 3 0 7 4 0 0 0 1 1 0 3 0 0 0 0 2
0 0 0 0 0 12 0 2 1 20 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 13 0 0 3 1 0 12 0 0 0 0 1 1 0 0 0 0 0 0 2
0 0 0 0 0 10 0 4 1 19 0 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 12 0 0 1 1 0 16 2 0 0 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 5 0 2 0 22 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 6 0 0 1 0 0 15 2 0 0 0 0 0 0 2 0 0 0 0 0
0 0 0 0 0 3 0 4 0 21 0 0 0 0 0 1 0 3 1 0 2 2 0 0 0 0 0 2 1 0 0 1 0 0 9 3 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 0 0 0 6 0 19 0 0 0 0 0 1 1 3 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 4 5 0 0 0 0 0 0 5 0 0 0 0 0
0 0 0 0 0 0 0 4 0 19 0 0 0 0 0 3 1 3 1 0 1 1 0 0 0 0 0 2 1 0 0 1 0 0 3 4 0 0 0 1 1 0 4 0 0 0 0 0
0 0 0 0 0 2 0 4 0 16 0 0 0 0 0 3 1 3 1 0 2 4 0 0 0 0 0 2 3 0 0 2 0 0 10 4 0 0 0 1 4 0 4 0 0 0 0 0
0 0 0 0 0 9 0 2 3 10 0 0 0 0 0 2 1 0 0 0 3 6 0 0 0 0 1 2 6 0 0 4 0 0 10 3 0 0 0 1 6 0 3 0 0 0 0 0
3 0 0 0 0 9 0 1 9 7 0 0 0 0 0 2 0 0 0 1 2 6 0 0 1 1 1 3 10 1 0 4 0 1 12 1 0 0 0 1 6 0 1 0 0 0 0 0
4 0 0 0 0 9 0 3 12 3 0 0 0 0 1 0 0 0 0 1 2 6 1 0 1 2 3 3 13 1 0 3 0 1 13 0 0 0 0 0 5 0 0 0 0 0 0 0
6 0 0 0 0 7 0 3 13 0 1 0 0 0 1 0 0 0 0 1 1 4 1 0 1 3 4 4 16 1 0 2 0 1 7 0 0 0 0 0 2 0 0 0 0 0 0 0
6 0 0 0 0 0 1 5 10 0 1 0 0 0 1 0 0 0 0 1 0 2 1 0 1 5 3 3 17 1 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0
4 0 0 0 0 2 1 4 4 0 1 0 0 0 2 0 0 0 0 0 2 2 1 1 0 6 3 6 15 0 0 0 0 0 14 0 0 1 0 0 0 0 0 0 0 0 0 0
